"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0016757","glycosyltransferase activity",245,-0.317117376759273,-1.37931436884926,0.00640884672272957,0.0410701796437609,0.0284809439145814,5579,"tags=33%, list=19%, signal=27%","ENSG00000120820/ENSG00000103485/ENSG00000135220/ENSG00000177628/ENSG00000129484/ENSG00000147162/ENSG00000008513/ENSG00000100060/ENSG00000134901/ENSG00000158008/ENSG00000178234/ENSG00000151948/ENSG00000162688/ENSG00000165704/ENSG00000214654/ENSG00000133424/ENSG00000141429/ENSG00000088035/ENSG00000177191/ENSG00000253710/ENSG00000131873/ENSG00000143641/ENSG00000185808/ENSG00000172269/ENSG00000156966/ENSG00000121578/ENSG00000069943/ENSG00000148154/ENSG00000151233/ENSG00000213759/ENSG00000144057/ENSG00000105835/ENSG00000174607/ENSG00000105509/ENSG00000070269/ENSG00000064225/ENSG00000173273/ENSG00000151348/ENSG00000168671/ENSG00000183778/ENSG00000139324/ENSG00000187210/ENSG00000111846/ENSG00000106392/ENSG00000033170/ENSG00000113532/ENSG00000101346/ENSG00000125247/ENSG00000060642/ENSG00000089163/ENSG00000110080/ENSG00000159063/ENSG00000182858/ENSG00000171155/ENSG00000213614/ENSG00000179104/ENSG00000117069/ENSG00000136542/ENSG00000100626/ENSG00000016864/ENSG00000144278/ENSG00000104812/ENSG00000068976/ENSG00000073849/ENSG00000162694/ENSG00000110328/ENSG00000128268/ENSG00000111728/ENSG00000177990/ENSG00000178202/ENSG00000291139/ENSG00000163527/ENSG00000148288/ENSG00000182050/ENSG00000175164/ENSG00000015532/ENSG00000198756/ENSG00000196968/ENSG00000012232/ENSG00000165152/ENSG00000184005"
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",27,0.534637811533995,1.66294518039273,0.00657353428297378,0.0412968924093042,0.028638162451636,5777,"tags=52%, list=20%, signal=41%","ENSG00000078269/ENSG00000108389/ENSG00000165782/ENSG00000148384/ENSG00000204084/ENSG00000163719/ENSG00000040933/ENSG00000110536/ENSG00000171100/ENSG00000159082/ENSG00000100330/ENSG00000122126/ENSG00000139505/ENSG00000087053"
"GO:0140223","general transcription initiation factor activity",53,0.454874246069517,1.62468596684011,0.00687668270864491,0.0425900207379753,0.0295349083563945,3954,"tags=34%, list=14%, signal=29%","ENSG00000125484/ENSG00000165684/ENSG00000103168/ENSG00000085721/ENSG00000104221/ENSG00000197780/ENSG00000108312/ENSG00000147133/ENSG00000137413/ENSG00000162227/ENSG00000185024/ENSG00000291066/ENSG00000115207/ENSG00000112592/ENSG00000145736/ENSG00000178913/ENSG00000213780/ENSG00000166337"
"GO:0034212","protein N-acetyltransferase activity",48,0.456142835283245,1.60064880575571,0.00687668270864491,0.0425900207379753,0.0295349083563945,5600,"tags=50%, list=19%, signal=40%","ENSG00000071243/ENSG00000156983/ENSG00000096070/ENSG00000100425/ENSG00000125484/ENSG00000160294/ENSG00000172977/ENSG00000005339/ENSG00000147133/ENSG00000080603/ENSG00000122390/ENSG00000130024/ENSG00000083168/ENSG00000121579/ENSG00000166337/ENSG00000139977/ENSG00000100393/ENSG00000043143/ENSG00000077684/ENSG00000141446/ENSG00000276234/ENSG00000124151/ENSG00000137947/ENSG00000163875"
"GO:0004930","G protein-coupled receptor activity",313,-0.306006708903314,-1.35701332237601,0.0068575412528875,0.0425900207379753,0.0295349083563945,4740,"tags=23%, list=16%, signal=19%","ENSG00000162881/ENSG00000164120/ENSG00000170412/ENSG00000112218/ENSG00000136160/ENSG00000168539/ENSG00000163870/ENSG00000183671/ENSG00000250510/ENSG00000136928/ENSG00000164850/ENSG00000288611/ENSG00000072071/ENSG00000135298/ENSG00000180871/ENSG00000169418/ENSG00000181790/ENSG00000069122/ENSG00000181927/ENSG00000204882/ENSG00000171596/ENSG00000183775/ENSG00000177464/ENSG00000080293/ENSG00000155760/ENSG00000183840/ENSG00000179603/ENSG00000293504/ENSG00000091831/ENSG00000128285/ENSG00000151025/ENSG00000113749/ENSG00000180758/ENSG00000112164/ENSG00000143147/ENSG00000166856/ENSG00000020181/ENSG00000111432/ENSG00000173198/ENSG00000181104/ENSG00000181072/ENSG00000188778/ENSG00000135312/ENSG00000185149/ENSG00000147955/ENSG00000113721/ENSG00000122420/ENSG00000170820/ENSG00000054277/ENSG00000162618/ENSG00000106113/ENSG00000170425/ENSG00000115353/ENSG00000164270/ENSG00000183150/ENSG00000177674/ENSG00000164930/ENSG00000167191/ENSG00000121966/ENSG00000204681/ENSG00000180340/ENSG00000151617/ENSG00000184194/ENSG00000147145/ENSG00000164849/ENSG00000110148/ENSG00000104290/ENSG00000134817/ENSG00000164220/ENSG00000168830/ENSG00000157240/ENSG00000150471"
"GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization",12,-0.700690955750928,-1.71270180152093,0.00720138406211772,0.0443916303923031,0.0307842708857515,7723,"tags=83%, list=27%, signal=61%","ENSG00000176076/ENSG00000121361/ENSG00000053918/ENSG00000152049/ENSG00000055118/ENSG00000171385/ENSG00000175538/ENSG00000162989/ENSG00000120457/ENSG00000149575"
"GO:0004865","protein serine/threonine phosphatase inhibitor activity",13,0.686804745607262,1.7596683102437,0.00731709624579907,0.0446575748441866,0.0309686954264813,5268,"tags=62%, list=18%, signal=50%","ENSG00000177791/ENSG00000176058/ENSG00000184203/ENSG00000119698/ENSG00000187866/ENSG00000173457/ENSG00000117751/ENSG00000198729"
"GO:0005003","ephrin receptor activity",50,-0.46410025951804,-1.59408616841522,0.00738057406031112,0.0446575748441866,0.0309686954264813,3129,"tags=32%, list=11%, signal=29%","ENSG00000243364/ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000143590/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005005","transmembrane-ephrin receptor activity",50,-0.46410025951804,-1.59408616841522,0.00738057406031112,0.0446575748441866,0.0309686954264813,3129,"tags=32%, list=11%, signal=29%","ENSG00000243364/ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000143590/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0035173","histone kinase activity",350,0.287041418884367,1.34830642706533,0.00735699803128834,0.0446575748441866,0.0309686954264813,4630,"tags=29%, list=16%, signal=25%","ENSG00000124784/ENSG00000142178/ENSG00000143322/ENSG00000103653/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000107140/ENSG00000180370/ENSG00000076984/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000162434/ENSG00000131023/ENSG00000034152/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126934/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000007264/ENSG00000104205/ENSG00000128052/ENSG00000160867/ENSG00000172071/ENSG00000182580/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000133059/ENSG00000157540/ENSG00000143479/ENSG00000105723/ENSG00000110721/ENSG00000211455/ENSG00000165238/ENSG00000116106/ENSG00000135341/ENSG00000153208/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000254087/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000096968/ENSG00000101109/ENSG00000080224/ENSG00000177706/ENSG00000142208/ENSG00000097007/ENSG00000062524/ENSG00000119408/ENSG00000178950/ENSG00000123143/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335"
"GO:0005347","ATP transmembrane transporter activity",15,0.666286478070557,1.80091927982617,0.00810142644745172,0.0456209791892393,0.0316367875886415,4009,"tags=47%, list=14%, signal=40%","ENSG00000101194/ENSG00000181240/ENSG00000148339/ENSG00000005022/ENSG00000292334/ENSG00000169100/ENSG00000121073"
"GO:0009982","pseudouridine synthase activity",13,0.683366191541665,1.75085836147589,0.00805288632890027,0.0456209791892393,0.0316367875886415,5722,"tags=62%, list=20%, signal=49%","ENSG00000130826/ENSG00000007376/ENSG00000177192/ENSG00000169972/ENSG00000165526/ENSG00000091127/ENSG00000166133/ENSG00000110060"
"GO:0036408","histone H3K14 acetyltransferase activity",24,0.565354565945836,1.72271572987331,0.00800873775717504,0.0456209791892393,0.0316367875886415,5600,"tags=62%, list=19%, signal=50%","ENSG00000096070/ENSG00000100425/ENSG00000125484/ENSG00000160294/ENSG00000172977/ENSG00000005339/ENSG00000147133/ENSG00000122390/ENSG00000083168/ENSG00000100393/ENSG00000043143/ENSG00000077684/ENSG00000124151/ENSG00000137947/ENSG00000163875"
"GO:0042171","lysophosphatidic acid acyltransferase activity",23,-0.576805146692705,-1.65952463177466,0.00780383278778416,0.0456209791892393,0.0316367875886415,5789,"tags=48%, list=20%, signal=38%","ENSG00000176454/ENSG00000153395/ENSG00000087253/ENSG00000100439/ENSG00000204310/ENSG00000111684/ENSG00000138678/ENSG00000026652/ENSG00000172954/ENSG00000155189/ENSG00000143797"
"GO:0071617","lysophospholipid acyltransferase activity",23,-0.576805146692705,-1.65952463177466,0.00780383278778416,0.0456209791892393,0.0316367875886415,5789,"tags=48%, list=20%, signal=38%","ENSG00000176454/ENSG00000153395/ENSG00000087253/ENSG00000100439/ENSG00000204310/ENSG00000111684/ENSG00000138678/ENSG00000026652/ENSG00000172954/ENSG00000155189/ENSG00000143797"
"GO:0061733","protein-lysine-acetyltransferase activity",43,0.478315150268605,1.64817711503086,0.00792359184726111,0.0456209791892393,0.0316367875886415,5600,"tags=53%, list=19%, signal=43%","ENSG00000071243/ENSG00000156983/ENSG00000096070/ENSG00000100425/ENSG00000125484/ENSG00000160294/ENSG00000172977/ENSG00000005339/ENSG00000147133/ENSG00000080603/ENSG00000122390/ENSG00000130024/ENSG00000083168/ENSG00000121579/ENSG00000166337/ENSG00000100393/ENSG00000043143/ENSG00000077684/ENSG00000141446/ENSG00000276234/ENSG00000124151/ENSG00000137947/ENSG00000163875"
"GO:0016849","phosphorus-oxygen lyase activity",22,-0.576559810077559,-1.6401809437576,0.00757778246249704,0.0456209791892393,0.0316367875886415,7991,"tags=59%, list=28%, signal=43%","ENSG00000121281/ENSG00000109743/ENSG00000124615/ENSG00000164116/ENSG00000061918/ENSG00000162104/ENSG00000164742/ENSG00000132518/ENSG00000138031/ENSG00000129467/ENSG00000169418/ENSG00000152402/ENSG00000078295"
"GO:0005004","GPI-linked ephrin receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005008","hepatocyte growth factor receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005009","insulin receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005011","macrophage colony-stimulating factor receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005018","platelet-derived growth factor alpha-receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0005020","stem cell factor receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0008288","boss receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0036332","placental growth factor receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0038062","protein tyrosine kinase collagen receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0060175","brain-derived neurotrophic factor receptor activity",46,-0.474468595982412,-1.58843589897815,0.00816521714354245,0.0456209791892393,0.0316367875886415,2912,"tags=30%, list=10%, signal=27%","ENSG00000154928/ENSG00000169071/ENSG00000133216/ENSG00000162733/ENSG00000113721/ENSG00000102755/ENSG00000066056/ENSG00000037280/ENSG00000066468/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000134853/ENSG00000044524"
"GO:0004723","calcium-dependent protein serine/threonine phosphatase activity",75,0.410965221809172,1.56222201679331,0.00780861471884429,0.0456209791892393,0.0316367875886415,4223,"tags=32%, list=15%, signal=27%","ENSG00000247077/ENSG00000276023/ENSG00000138166/ENSG00000060069/ENSG00000104695/ENSG00000132323/ENSG00000040199/ENSG00000188542/ENSG00000163644/ENSG00000184545/ENSG00000100034/ENSG00000221823/ENSG00000141298/ENSG00000086717/ENSG00000149923/ENSG00000111266/ENSG00000079393/ENSG00000110536/ENSG00000079335/ENSG00000170836/ENSG00000120875/ENSG00000103381/ENSG00000130829/ENSG00000084112"
"GO:0042800","histone H3K4 methyltransferase activity",17,0.615372185919458,1.72358338634283,0.00862677889122123,0.0476321133684222,0.0330314491230891,4387,"tags=53%, list=15%, signal=45%","ENSG00000099381/ENSG00000272333/ENSG00000196363/ENSG00000055609/ENSG00000152217/ENSG00000167548/ENSG00000139718/ENSG00000185917/ENSG00000116539"
"GO:0000295","adenine nucleotide transmembrane transporter activity",23,0.567732982877058,1.71085296570459,0.00863400074766526,0.0476321133684222,0.0330314491230891,4009,"tags=35%, list=14%, signal=30%","ENSG00000101194/ENSG00000136802/ENSG00000181240/ENSG00000148339/ENSG00000005022/ENSG00000292334/ENSG00000169100/ENSG00000121073"
"GO:0005496","steroid binding",98,-0.385622001839216,-1.48275832823031,0.00857415102649028,0.0476321133684222,0.0330314491230891,4791,"tags=27%, list=17%, signal=22%","ENSG00000147475/ENSG00000172345/ENSG00000070882/ENSG00000110245/ENSG00000164850/ENSG00000163399/ENSG00000170915/ENSG00000116171/ENSG00000164211/ENSG00000091831/ENSG00000197043/ENSG00000182749/ENSG00000186480/ENSG00000119715/ENSG00000163328/ENSG00000141447/ENSG00000164040/ENSG00000069667/ENSG00000105409/ENSG00000109084/ENSG00000144645/ENSG00000180447/ENSG00000184792/ENSG00000101856/ENSG00000125629/ENSG00000018625"
"GO:0016279","protein-lysine N-methyltransferase activity",66,0.411481186932405,1.5225475664775,0.00885426579366947,0.0486428911593641,0.0337323933561951,4409,"tags=35%, list=15%, signal=30%","ENSG00000099381/ENSG00000067365/ENSG00000100483/ENSG00000272333/ENSG00000160310/ENSG00000103254/ENSG00000103037/ENSG00000196363/ENSG00000135632/ENSG00000055609/ENSG00000152784/ENSG00000152217/ENSG00000110066/ENSG00000116731/ENSG00000167548/ENSG00000181090/ENSG00000104885/ENSG00000118894/ENSG00000126457/ENSG00000139718/ENSG00000185917/ENSG00000116539/ENSG00000181555"
"GO:0016783","sulfurtransferase activity",10,0.737540662059796,1.77166629233475,0.00902504134481944,0.0490270207945994,0.0339987757945472,1687,"tags=40%, list=6%, signal=38%","ENSG00000128311/ENSG00000174177/ENSG00000215845/ENSG00000124217"
"GO:0045309","protein phosphorylated amino acid binding",58,0.440018557007189,1.59314545521793,0.00903620642215769,0.0490270207945994,0.0339987757945472,6313,"tags=36%, list=22%, signal=28%","ENSG00000110395/ENSG00000143322/ENSG00000213079/ENSG00000160691/ENSG00000109670/ENSG00000167193/ENSG00000169291/ENSG00000145675/ENSG00000156304/ENSG00000105647/ENSG00000125731/ENSG00000107338/ENSG00000179295/ENSG00000169047/ENSG00000097007/ENSG00000100351/ENSG00000176105/ENSG00000071051/ENSG00000105251/ENSG00000164924/ENSG00000175793"
"GO:0019210","kinase inhibitor activity",88,0.380900220876682,1.50205871230453,0.00903184385318198,0.0490270207945994,0.0339987757945472,4498,"tags=32%, list=16%, signal=27%","ENSG00000186834/ENSG00000101255/ENSG00000185043/ENSG00000128563/ENSG00000111845/ENSG00000135090/ENSG00000106617/ENSG00000147883/ENSG00000027075/ENSG00000176994/ENSG00000197785/ENSG00000102580/ENSG00000113648/ENSG00000100744/ENSG00000176915/ENSG00000204628/ENSG00000151332/ENSG00000114302/ENSG00000044574/ENSG00000197702/ENSG00000162545/ENSG00000084734/ENSG00000121653/ENSG00000142208/ENSG00000196388/ENSG00000068001/ENSG00000166068/ENSG00000124762"
"GO:0031418","L-ascorbic acid binding",19,-0.609566521074996,-1.68237020884723,0.00910226902449874,0.0491822190500693,0.0341064011530925,628,"tags=26%, list=2%, signal=26%","ENSG00000145730/ENSG00000122884/ENSG00000129521/ENSG00000135766/ENSG00000152952"
"GO:0016779","nucleotidyltransferase activity",128,0.352435867535783,1.4728357235883,0.00921338694023922,0.0495785944775987,0.0343812756829462,4755,"tags=33%, list=17%, signal=28%","ENSG00000130826/ENSG00000106105/ENSG00000196449/ENSG00000137817/ENSG00000125630/ENSG00000198855/ENSG00000121274/ENSG00000174177/ENSG00000171453/ENSG00000129566/ENSG00000107854/ENSG00000132664/ENSG00000185813/ENSG00000112941/ENSG00000140521/ENSG00000241258/ENSG00000132604/ENSG00000173540/ENSG00000186141/ENSG00000148229/ENSG00000117143/ENSG00000124217/ENSG00000163659/ENSG00000083223/ENSG00000100413/ENSG00000111224/ENSG00000111339/ENSG00000099821/ENSG00000112773/ENSG00000068120/ENSG00000105258/ENSG00000165609/ENSG00000181222/ENSG00000161217/ENSG00000183508/ENSG00000047315/ENSG00000097007/ENSG00000073169/ENSG00000068654/ENSG00000072756/ENSG00000115421/ENSG00000163624"
