"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",52,-0.740262225048779,-2.56265394145892,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=42%, list=4%, signal=41%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000117724/ENSG00000080986"
"GO:1905819","negative regulation of chromosome separation",52,-0.740262225048779,-2.56265394145892,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=42%, list=4%, signal=41%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000117724/ENSG00000080986"
"GO:0051784","negative regulation of nuclear division",63,-0.706877448971211,-2.53474417479352,1e-10,9.88032786885246e-09,7.34943917169974e-09,1155,"tags=38%, list=4%, signal=37%","ENSG00000156509/ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000101144/ENSG00000143228/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000117724/ENSG00000080986"
"GO:0051983","regulation of chromosome segregation",131,-0.630473888166908,-2.52762075627345,1e-10,9.88032786885246e-09,7.34943917169974e-09,1128,"tags=31%, list=4%, signal=29%","ENSG00000136824/ENSG00000149503/ENSG00000117399/ENSG00000146918/ENSG00000166851/ENSG00000134644/ENSG00000143228/ENSG00000135476/ENSG00000175643/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000113810/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000184661/ENSG00000156970/ENSG00000013810/ENSG00000142945/ENSG00000112742/ENSG00000139687/ENSG00000109805/ENSG00000148773/ENSG00000169679/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0045839","negative regulation of mitotic nuclear division",59,-0.712630784691611,-2.51635848773764,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=39%, list=4%, signal=38%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000101144/ENSG00000143228/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000117724/ENSG00000080986"
"GO:1905820","positive regulation of chromosome separation",32,-0.811645146558415,-2.50520535480661,1e-10,9.88032786885246e-09,7.34943917169974e-09,1794,"tags=56%, list=6%, signal=53%","ENSG00000188313/ENSG00000136824/ENSG00000149503/ENSG00000117399/ENSG00000146918/ENSG00000135476/ENSG00000154839/ENSG00000134690/ENSG00000113810/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000089685/ENSG00000175063/ENSG00000139687/ENSG00000109805/ENSG00000010292/ENSG00000126787"
"GO:0051985","negative regulation of chromosome segregation",53,-0.717872781983309,-2.4852601815584,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=42%, list=4%, signal=40%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000117724/ENSG00000080986"
"GO:0000819","sister chromatid segregation",231,-0.570135698808338,-2.44922661202697,1e-10,9.88032786885246e-09,7.34943917169974e-09,1231,"tags=27%, list=4%, signal=26%","ENSG00000079616/ENSG00000136824/ENSG00000102384/ENSG00000149503/ENSG00000182628/ENSG00000111913/ENSG00000117399/ENSG00000134222/ENSG00000146918/ENSG00000101972/ENSG00000166851/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000175643/ENSG00000167513/ENSG00000186185/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000123219/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000128944/ENSG00000113810/ENSG00000183765/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000076382/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000013810/ENSG00000142945/ENSG00000138160/ENSG00000161800/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000139687/ENSG00000109805/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986/ENSG00000131747"
"GO:0140014","mitotic nuclear division",274,-0.55922426894934,-2.4367679102115,1e-10,9.88032786885246e-09,7.34943917169974e-09,1231,"tags=27%, list=4%, signal=26%","ENSG00000079616/ENSG00000156509/ENSG00000136824/ENSG00000111276/ENSG00000138798/ENSG00000102384/ENSG00000149503/ENSG00000182628/ENSG00000111913/ENSG00000117399/ENSG00000134222/ENSG00000146918/ENSG00000101972/ENSG00000124006/ENSG00000166851/ENSG00000101144/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000167513/ENSG00000186185/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000123219/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000129757/ENSG00000161888/ENSG00000146247/ENSG00000011426/ENSG00000128944/ENSG00000113810/ENSG00000183765/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000184661/ENSG00000076382/ENSG00000147862/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000158402/ENSG00000142945/ENSG00000138160/ENSG00000138182/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000139687/ENSG00000109805/ENSG00000148773/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0030071","regulation of mitotic metaphase/anaphase transition",92,-0.64316623657934,-2.43636761783541,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=29%, list=4%, signal=28%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000135476/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000156970/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000138778/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle",96,-0.63415463058994,-2.4240186931273,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=29%, list=4%, signal=28%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000135476/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000156970/ENSG00000013810/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000138778/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0098813","nuclear chromosome segregation",303,-0.546068646891497,-2.41531193246796,1e-10,9.88032786885246e-09,7.34943917169974e-09,1231,"tags=25%, list=4%, signal=24%","ENSG00000079616/ENSG00000144554/ENSG00000058804/ENSG00000136824/ENSG00000031691/ENSG00000102384/ENSG00000149503/ENSG00000182628/ENSG00000111913/ENSG00000117399/ENSG00000134222/ENSG00000100206/ENSG00000146918/ENSG00000101972/ENSG00000166851/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000175643/ENSG00000167513/ENSG00000186185/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000100918/ENSG00000123219/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000128944/ENSG00000113810/ENSG00000121211/ENSG00000183765/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000157456/ENSG00000134057/ENSG00000114346/ENSG00000089685/ENSG00000175063/ENSG00000076382/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000013810/ENSG00000142945/ENSG00000138160/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000066279/ENSG00000139687/ENSG00000109805/ENSG00000164611/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986/ENSG00000131747"
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle",94,-0.632912676335528,-2.41360463604517,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=29%, list=4%, signal=28%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000135476/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000156970/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000138778/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0051310","metaphase chromosome alignment",102,-0.622659572807537,-2.4106427771181,1e-10,9.88032786885246e-09,7.34943917169974e-09,2260,"tags=39%, list=8%, signal=36%","ENSG00000149636/ENSG00000101447/ENSG00000076242/ENSG00000154473/ENSG00000164949/ENSG00000146670/ENSG00000079616/ENSG00000031691/ENSG00000149503/ENSG00000182628/ENSG00000134222/ENSG00000143228/ENSG00000167513/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000128944/ENSG00000165480/ENSG00000178999/ENSG00000117650/ENSG00000134057/ENSG00000114346/ENSG00000089685/ENSG00000076382/ENSG00000142945/ENSG00000161800/ENSG00000237649/ENSG00000112742/ENSG00000139687/ENSG00000118193/ENSG00000138778/ENSG00000170312/ENSG00000117724/ENSG00000080986"
"GO:0006413","translational initiation",117,0.582206073788135,2.401078351596,1e-10,9.88032786885246e-09,7.34943917169974e-09,3738,"tags=39%, list=13%, signal=34%","ENSG00000100664/ENSG00000173674/ENSG00000149658/ENSG00000215301/ENSG00000175390/ENSG00000104131/ENSG00000106263/ENSG00000167962/ENSG00000005100/ENSG00000130956/ENSG00000128272/ENSG00000198492/ENSG00000110321/ENSG00000164163/ENSG00000115211/ENSG00000114503/ENSG00000108443/ENSG00000114784/ENSG00000175376/ENSG00000185728/ENSG00000145425/ENSG00000149716/ENSG00000152332/ENSG00000204574/ENSG00000130811/ENSG00000087074/ENSG00000123908/ENSG00000175634/ENSG00000102580/ENSG00000182774/ENSG00000155506/ENSG00000172071/ENSG00000083845/ENSG00000119718/ENSG00000134030/ENSG00000100129/ENSG00000180900/ENSG00000163412/ENSG00000125457/ENSG00000111361/ENSG00000134001/ENSG00000149273/ENSG00000183655/ENSG00000114867/ENSG00000104408/ENSG00000067248"
"GO:0044784","metaphase/anaphase transition of cell cycle",98,-0.624548638138545,-2.40008401104698,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=29%, list=4%, signal=28%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000135476/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000156970/ENSG00000013810/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000138778/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",167,-0.571468636794548,-2.37620261635914,1e-10,9.88032786885246e-09,7.34943917169974e-09,1370,"tags=27%, list=5%, signal=26%","ENSG00000105255/ENSG00000186193/ENSG00000125898/ENSG00000064102/ENSG00000149503/ENSG00000111913/ENSG00000117399/ENSG00000121957/ENSG00000134222/ENSG00000066629/ENSG00000175216/ENSG00000101972/ENSG00000166851/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000153044/ENSG00000117632/ENSG00000134690/ENSG00000152253/ENSG00000152661/ENSG00000183765/ENSG00000178999/ENSG00000164109/ENSG00000115163/ENSG00000117650/ENSG00000134057/ENSG00000089685/ENSG00000163808/ENSG00000198901/ENSG00000013810/ENSG00000138160/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000126787/ENSG00000080986/ENSG00000007372"
"GO:0051303","establishment of chromosome localization",109,-0.601235950615089,-2.35731010534406,1e-10,9.88032786885246e-09,7.34943917169974e-09,2260,"tags=37%, list=8%, signal=34%","ENSG00000149636/ENSG00000101447/ENSG00000076242/ENSG00000154473/ENSG00000164949/ENSG00000146670/ENSG00000079616/ENSG00000031691/ENSG00000149503/ENSG00000182628/ENSG00000134222/ENSG00000143228/ENSG00000167513/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000128944/ENSG00000165480/ENSG00000178999/ENSG00000117650/ENSG00000134057/ENSG00000114346/ENSG00000089685/ENSG00000076382/ENSG00000142945/ENSG00000161800/ENSG00000237649/ENSG00000112742/ENSG00000139687/ENSG00000118193/ENSG00000138778/ENSG00000170312/ENSG00000117724/ENSG00000080986"
"GO:0033045","regulation of sister chromatid segregation",106,-0.602405194817944,-2.35174713432882,1e-10,9.88032786885246e-09,7.34943917169974e-09,1061,"tags=28%, list=4%, signal=27%","ENSG00000149503/ENSG00000117399/ENSG00000166851/ENSG00000143228/ENSG00000135476/ENSG00000175643/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000156970/ENSG00000013810/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000138778/ENSG00000170312/ENSG00000126787/ENSG00000117724/ENSG00000080986"
"GO:0000280","nuclear division",410,-0.513913341100622,-2.33679406815244,1e-10,9.88032786885246e-09,7.34943917169974e-09,2202,"tags=26%, list=8%, signal=24%","ENSG00000125378/ENSG00000076242/ENSG00000107831/ENSG00000154473/ENSG00000127564/ENSG00000105568/ENSG00000120539/ENSG00000113721/ENSG00000139618/ENSG00000178966/ENSG00000146670/ENSG00000085999/ENSG00000123975/ENSG00000051180/ENSG00000136492/ENSG00000079616/ENSG00000144554/ENSG00000101224/ENSG00000058804/ENSG00000156509/ENSG00000154920/ENSG00000136824/ENSG00000111276/ENSG00000138798/ENSG00000102384/ENSG00000149503/ENSG00000182628/ENSG00000111913/ENSG00000108384/ENSG00000117399/ENSG00000197275/ENSG00000134222/ENSG00000100206/ENSG00000113522/ENSG00000146918/ENSG00000114251/ENSG00000111247/ENSG00000101972/ENSG00000124006/ENSG00000166851/ENSG00000101144/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000167513/ENSG00000186185/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000100918/ENSG00000123219/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000129757/ENSG00000161888/ENSG00000146247/ENSG00000011426/ENSG00000128944/ENSG00000113810/ENSG00000121211/ENSG00000183765/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000157456/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000184661/ENSG00000076382/ENSG00000147862/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000158402/ENSG00000142945/ENSG00000138160/ENSG00000138182/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000066279/ENSG00000139687/ENSG00000109805/ENSG00000164611/ENSG00000148773/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986/ENSG00000131747"
"GO:0007052","mitotic spindle organization",133,-0.579749376367049,-2.33017192802975,1e-10,9.88032786885246e-09,7.34943917169974e-09,3171,"tags=35%, list=11%, signal=31%","ENSG00000173273/ENSG00000108055/ENSG00000163611/ENSG00000156876/ENSG00000153187/ENSG00000104983/ENSG00000151849/ENSG00000127955/ENSG00000110318/ENSG00000105255/ENSG00000125898/ENSG00000064102/ENSG00000149503/ENSG00000111913/ENSG00000117399/ENSG00000121957/ENSG00000134222/ENSG00000066629/ENSG00000175216/ENSG00000101972/ENSG00000166851/ENSG00000143228/ENSG00000101057/ENSG00000137807/ENSG00000153044/ENSG00000117632/ENSG00000134690/ENSG00000152253/ENSG00000183765/ENSG00000178999/ENSG00000117650/ENSG00000134057/ENSG00000089685/ENSG00000163808/ENSG00000198901/ENSG00000013810/ENSG00000138160/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000090889/ENSG00000138778/ENSG00000126787/ENSG00000080986"
"GO:0007059","chromosome segregation",410,-0.505674686566549,-2.29933242334761,1e-10,9.88032786885246e-09,7.34943917169974e-09,2260,"tags=26%, list=8%, signal=24%","ENSG00000149636/ENSG00000084764/ENSG00000101447/ENSG00000076242/ENSG00000151849/ENSG00000154473/ENSG00000188312/ENSG00000105568/ENSG00000188313/ENSG00000164949/ENSG00000146670/ENSG00000151725/ENSG00000136492/ENSG00000171320/ENSG00000079616/ENSG00000136169/ENSG00000144554/ENSG00000058804/ENSG00000177302/ENSG00000136824/ENSG00000031691/ENSG00000102384/ENSG00000149503/ENSG00000142856/ENSG00000182628/ENSG00000111913/ENSG00000117399/ENSG00000121957/ENSG00000134222/ENSG00000100206/ENSG00000000460/ENSG00000146918/ENSG00000101972/ENSG00000012048/ENSG00000166851/ENSG00000134644/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000175643/ENSG00000100162/ENSG00000167513/ENSG00000186185/ENSG00000153044/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000100918/ENSG00000123219/ENSG00000203760/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000123485/ENSG00000128944/ENSG00000113810/ENSG00000121211/ENSG00000183765/ENSG00000104147/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000157456/ENSG00000134057/ENSG00000114346/ENSG00000089685/ENSG00000175063/ENSG00000196230/ENSG00000184661/ENSG00000076382/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000013810/ENSG00000142945/ENSG00000138160/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000066279/ENSG00000163535/ENSG00000139687/ENSG00000109805/ENSG00000164611/ENSG00000148773/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986/ENSG00000131747"
"GO:0048285","organelle fission",457,-0.493480872733587,-2.26731736515141,1e-10,9.88032786885246e-09,7.34943917169974e-09,2202,"tags=24%, list=8%, signal=23%","ENSG00000125378/ENSG00000076242/ENSG00000107831/ENSG00000154473/ENSG00000127564/ENSG00000105568/ENSG00000120539/ENSG00000113721/ENSG00000139618/ENSG00000178966/ENSG00000166575/ENSG00000146670/ENSG00000085999/ENSG00000176171/ENSG00000123975/ENSG00000051180/ENSG00000136492/ENSG00000175567/ENSG00000079616/ENSG00000144554/ENSG00000101224/ENSG00000058804/ENSG00000156509/ENSG00000154920/ENSG00000166821/ENSG00000136824/ENSG00000111276/ENSG00000242114/ENSG00000138798/ENSG00000102384/ENSG00000149503/ENSG00000182628/ENSG00000111913/ENSG00000108384/ENSG00000117399/ENSG00000197275/ENSG00000134222/ENSG00000100206/ENSG00000113522/ENSG00000146918/ENSG00000114251/ENSG00000111247/ENSG00000101972/ENSG00000124006/ENSG00000166851/ENSG00000101144/ENSG00000143228/ENSG00000101057/ENSG00000135476/ENSG00000137807/ENSG00000167513/ENSG00000186185/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000121621/ENSG00000129810/ENSG00000100918/ENSG00000123219/ENSG00000137812/ENSG00000152253/ENSG00000122952/ENSG00000129757/ENSG00000161888/ENSG00000146247/ENSG00000011426/ENSG00000128944/ENSG00000113810/ENSG00000121211/ENSG00000183765/ENSG00000121152/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000157456/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000184661/ENSG00000076382/ENSG00000147862/ENSG00000163808/ENSG00000156970/ENSG00000198901/ENSG00000158402/ENSG00000142945/ENSG00000138160/ENSG00000138182/ENSG00000161800/ENSG00000087586/ENSG00000237649/ENSG00000088325/ENSG00000112742/ENSG00000066279/ENSG00000139687/ENSG00000109805/ENSG00000164611/ENSG00000148773/ENSG00000169679/ENSG00000118193/ENSG00000137804/ENSG00000090889/ENSG00000138778/ENSG00000170312/ENSG00000010292/ENSG00000126787/ENSG00000117724/ENSG00000080986/ENSG00000131747"
