"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",75,0.490486007031659,1.87617364922211,0.000153980941770506,0.00526006501085172,0.004249233656266,2255,"tags=28%, list=11%, signal=25%","ENSG00000134460/ENSG00000159216/ENSG00000117586/ENSG00000198851/ENSG00000105639/ENSG00000126561/ENSG00000112149/ENSG00000114013/ENSG00000114423/ENSG00000067606/ENSG00000110944/ENSG00000107485/ENSG00000121594/ENSG00000171150/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000144802/ENSG00000113302/ENSG00000197272/ENSG00000122122"
"GO:0002443","leukocyte mediated immunity",350,0.328951660038707,1.55406574021109,0.000157295351267023,0.00534032192583869,0.00431406752877655,2647,"tags=25%, list=13%, signal=22%","ENSG00000211959/ENSG00000211949/ENSG00000181847/ENSG00000211970/ENSG00000136244/ENSG00000136286/ENSG00000109943/ENSG00000180644/ENSG00000117586/ENSG00000135077/ENSG00000186818/ENSG00000115604/ENSG00000066294/ENSG00000173757/ENSG00000117322/ENSG00000105639/ENSG00000101082/ENSG00000104972/ENSG00000196843/ENSG00000179639/ENSG00000213918/ENSG00000069399/ENSG00000169896/ENSG00000175505/ENSG00000183624/ENSG00000180549/ENSG00000071127/ENSG00000121807/ENSG00000211890/ENSG00000067606/ENSG00000125726/ENSG00000197943/ENSG00000159640/ENSG00000110944/ENSG00000185896/ENSG00000168918/ENSG00000211950/ENSG00000101384/ENSG00000130202/ENSG00000119508/ENSG00000136634/ENSG00000033327/ENSG00000133246/ENSG00000107485/ENSG00000121594/ENSG00000169194/ENSG00000116824/ENSG00000169403/ENSG00000131378/ENSG00000150782/ENSG00000204475/ENSG00000123338/ENSG00000168356/ENSG00000150637/ENSG00000112679/ENSG00000125538/ENSG00000226979/ENSG00000211952/ENSG00000136854/ENSG00000163961/ENSG00000144802/ENSG00000113302/ENSG00000143669/ENSG00000111732/ENSG00000109111/ENSG00000171608/ENSG00000127507/ENSG00000063176/ENSG00000116786/ENSG00000124731/ENSG00000168685/ENSG00000122122/ENSG00000292366/ENSG00000292373/ENSG00000026751/ENSG00000206503/ENSG00000105851/ENSG00000244731/ENSG00000234745/ENSG00000092531/ENSG00000169621/ENSG00000203710/ENSG00000163687/ENSG00000255587/ENSG00000100453/ENSG00000141968/ENSG00000182985/ENSG00000105205"
"GO:0009116","nucleoside metabolic process",50,-0.535144292531947,-1.93960126817474,0.000164526257854871,0.0055433057495544,0.00447804377120528,3681,"tags=52%, list=19%, signal=42%","ENSG00000106268/ENSG00000133315/ENSG00000112667/ENSG00000169299/ENSG00000122643/ENSG00000167900/ENSG00000116981/ENSG00000102543/ENSG00000198805/ENSG00000178685/ENSG00000178700/ENSG00000165118/ENSG00000104164/ENSG00000156110/ENSG00000001561/ENSG00000099810/ENSG00000138496/ENSG00000100632/ENSG00000165704/ENSG00000172264/ENSG00000188641/ENSG00000099256/ENSG00000183696/ENSG00000025708/ENSG00000112874/ENSG00000105835"
"GO:0051304","chromosome separation",81,-0.481194449356922,-1.90458567447155,0.000165277457296074,0.0055433057495544,0.00447804377120528,5375,"tags=54%, list=27%, signal=40%","ENSG00000134057/ENSG00000154473/ENSG00000110200/ENSG00000178999/ENSG00000135476/ENSG00000112742/ENSG00000116670/ENSG00000177302/ENSG00000086827/ENSG00000174442/ENSG00000121152/ENSG00000166851/ENSG00000175063/ENSG00000130177/ENSG00000094880/ENSG00000117399/ENSG00000117724/ENSG00000151503/ENSG00000122952/ENSG00000126787/ENSG00000112029/ENSG00000134690/ENSG00000071539/ENSG00000143228/ENSG00000113810/ENSG00000164109/ENSG00000109805/ENSG00000165480/ENSG00000126215/ENSG00000152253/ENSG00000154839/ENSG00000080986/ENSG00000010292/ENSG00000136824/ENSG00000128789/ENSG00000146918/ENSG00000040275/ENSG00000156970/ENSG00000025770/ENSG00000184445/ENSG00000137812/ENSG00000181085/ENSG00000161888/ENSG00000188313"
"GO:0016197","endosomal transport",271,0.342723883605245,1.5715440756857,0.000168333270376872,0.00561178504979283,0.00453336334363079,4096,"tags=31%, list=21%, signal=25%","ENSG00000184014/ENSG00000155974/ENSG00000204843/ENSG00000168824/ENSG00000110047/ENSG00000205302/ENSG00000188042/ENSG00000141258/ENSG00000119522/ENSG00000092820/ENSG00000164292/ENSG00000115020/ENSG00000197122/ENSG00000205726/ENSG00000198324/ENSG00000154917/ENSG00000135597/ENSG00000008869/ENSG00000067208/ENSG00000100139/ENSG00000134243/ENSG00000168172/ENSG00000068400/ENSG00000084733/ENSG00000099992/ENSG00000117280/ENSG00000107862/ENSG00000143669/ENSG00000242802/ENSG00000164877/ENSG00000126934/ENSG00000124222/ENSG00000100083/ENSG00000185359/ENSG00000054793/ENSG00000178996/ENSG00000167671/ENSG00000265190/ENSG00000166887/ENSG00000131165/ENSG00000205744/ENSG00000178038/ENSG00000196924/ENSG00000070371/ENSG00000115561/ENSG00000196814/ENSG00000132612/ENSG00000167578/ENSG00000255112/ENSG00000137710/ENSG00000151458/ENSG00000100568/ENSG00000129493/ENSG00000148158/ENSG00000131374/ENSG00000147065/ENSG00000152223/ENSG00000126581/ENSG00000111737/ENSG00000276600/ENSG00000198771/ENSG00000102189/ENSG00000123570/ENSG00000104497/ENSG00000101246/ENSG00000151532/ENSG00000185236/ENSG00000175463/ENSG00000003393/ENSG00000189195/ENSG00000108389/ENSG00000175220/ENSG00000105186/ENSG00000090565/ENSG00000115234/ENSG00000134108/ENSG00000104946/ENSG00000107185/ENSG00000104341/ENSG00000007516/ENSG00000100284/ENSG00000051009/ENSG00000162961/ENSG00000141252/ENSG00000223501"
"GO:0006163","purine nucleotide metabolic process",370,-0.308018801680119,-1.49048640237884,0.000170606576079943,0.005653513724709,0.00456707298210852,4400,"tags=34%, list=22%, signal=27%","ENSG00000178127/ENSG00000159322/ENSG00000166136/ENSG00000102125/ENSG00000197417/ENSG00000204922/ENSG00000154803/ENSG00000156136/ENSG00000158864/ENSG00000004468/ENSG00000165609/ENSG00000072062/ENSG00000115286/ENSG00000198682/ENSG00000178921/ENSG00000168209/ENSG00000143437/ENSG00000113575/ENSG00000137198/ENSG00000141959/ENSG00000004139/ENSG00000162430/ENSG00000151014/ENSG00000141127/ENSG00000151366/ENSG00000213465/ENSG00000241837/ENSG00000116459/ENSG00000169020/ENSG00000167792/ENSG00000239900/ENSG00000112667/ENSG00000004864/ENSG00000082212/ENSG00000105220/ENSG00000114779/ENSG00000065833/ENSG00000069431/ENSG00000157064/ENSG00000101347/ENSG00000183077/ENSG00000197444/ENSG00000139180/ENSG00000040531/ENSG00000165629/ENSG00000140990/ENSG00000161999/ENSG00000148339/ENSG00000116981/ENSG00000198840/ENSG00000117118/ENSG00000152556/ENSG00000147044/ENSG00000167965/ENSG00000068120/ENSG00000156411/ENSG00000111716/ENSG00000152620/ENSG00000198805/ENSG00000135390/ENSG00000143153/ENSG00000243678/ENSG00000080493/ENSG00000178685/ENSG00000185883/ENSG00000099624/ENSG00000171314/ENSG00000149925/ENSG00000130770/ENSG00000100714/ENSG00000147224/ENSG00000104164/ENSG00000183648/ENSG00000166321/ENSG00000159131/ENSG00000213619/ENSG00000128050/ENSG00000156110/ENSG00000079739/ENSG00000074800/ENSG00000136521/ENSG00000177144/ENSG00000120053/ENSG00000119729/ENSG00000004455/ENSG00000102144/ENSG00000167863/ENSG00000184983/ENSG00000111669/ENSG00000164116/ENSG00000178035/ENSG00000138496/ENSG00000106348/ENSG00000159199/ENSG00000132341/ENSG00000119139/ENSG00000108479/ENSG00000087470/ENSG00000100300/ENSG00000130313/ENSG00000158122/ENSG00000147813/ENSG00000165704/ENSG00000061918/ENSG00000169902/ENSG00000089041/ENSG00000103485/ENSG00000101911/ENSG00000111640/ENSG00000182389/ENSG00000163655/ENSG00000067057/ENSG00000115919/ENSG00000069424/ENSG00000134333/ENSG00000213689/ENSG00000111674/ENSG00000100889/ENSG00000112874/ENSG00000169418/ENSG00000105835/ENSG00000109107/ENSG00000136010/ENSG00000174233"
"GO:0098813","nuclear chromosome segregation",286,-0.327633149790835,-1.54053361691866,0.00017475622465446,0.00575655325736774,0.00465031131646298,5124,"tags=45%, list=26%, signal=34%","ENSG00000013810/ENSG00000237649/ENSG00000004142/ENSG00000130479/ENSG00000134057/ENSG00000083535/ENSG00000154473/ENSG00000101367/ENSG00000163322/ENSG00000108961/ENSG00000101639/ENSG00000110200/ENSG00000178999/ENSG00000101972/ENSG00000009954/ENSG00000147601/ENSG00000087586/ENSG00000100814/ENSG00000090889/ENSG00000058729/ENSG00000135476/ENSG00000112742/ENSG00000116670/ENSG00000198901/ENSG00000086827/ENSG00000174442/ENSG00000121152/ENSG00000107949/ENSG00000105127/ENSG00000128944/ENSG00000186185/ENSG00000166851/ENSG00000094804/ENSG00000131462/ENSG00000175063/ENSG00000130177/ENSG00000116273/ENSG00000094880/ENSG00000145919/ENSG00000153187/ENSG00000117399/ENSG00000131747/ENSG00000146670/ENSG00000117724/ENSG00000151503/ENSG00000122952/ENSG00000183955/ENSG00000167842/ENSG00000145241/ENSG00000112941/ENSG00000020922/ENSG00000139174/ENSG00000126787/ENSG00000079616/ENSG00000112029/ENSG00000180198/ENSG00000204410/ENSG00000134690/ENSG00000136518/ENSG00000071539/ENSG00000183765/ENSG00000117697/ENSG00000143228/ENSG00000172977/ENSG00000103769/ENSG00000113810/ENSG00000066279/ENSG00000254093/ENSG00000088325/ENSG00000072501/ENSG00000149499/ENSG00000114346/ENSG00000164109/ENSG00000102384/ENSG00000121211/ENSG00000109805/ENSG00000161800/ENSG00000137807/ENSG00000205078/ENSG00000182504/ENSG00000176623/ENSG00000254505/ENSG00000149636/ENSG00000157456/ENSG00000076242/ENSG00000165480/ENSG00000058804/ENSG00000068796/ENSG00000031691/ENSG00000126215/ENSG00000128908/ENSG00000175305/ENSG00000053900/ENSG00000170312/ENSG00000152253/ENSG00000138160/ENSG00000085415/ENSG00000137804/ENSG00000154839/ENSG00000186298/ENSG00000164961/ENSG00000108055/ENSG00000134222/ENSG00000080986/ENSG00000010292/ENSG00000136824/ENSG00000128789/ENSG00000182628/ENSG00000164934/ENSG00000146918/ENSG00000132341/ENSG00000040275/ENSG00000163808/ENSG00000141696/ENSG00000164611/ENSG00000156970/ENSG00000025770/ENSG00000100206/ENSG00000118007/ENSG00000184445/ENSG00000138778/ENSG00000185909/ENSG00000110987/ENSG00000121621/ENSG00000137812/ENSG00000181085/ENSG00000161888/ENSG00000196074/ENSG00000123219"
"GO:0051090","regulation of DNA-binding transcription factor activity",263,0.345511875527025,1.58142967076193,0.000177800840049154,0.00582218845462732,0.00470333333969951,4388,"tags=34%, list=22%, signal=27%","ENSG00000101336/ENSG00000174600/ENSG00000136244/ENSG00000138061/ENSG00000170927/ENSG00000117586/ENSG00000135077/ENSG00000115604/ENSG00000114315/ENSG00000069399/ENSG00000164742/ENSG00000178585/ENSG00000116584/ENSG00000067606/ENSG00000056558/ENSG00000106100/ENSG00000163909/ENSG00000162733/ENSG00000197943/ENSG00000101144/ENSG00000136634/ENSG00000204498/ENSG00000118503/ENSG00000167984/ENSG00000148737/ENSG00000203780/ENSG00000137193/ENSG00000071564/ENSG00000003402/ENSG00000171532/ENSG00000140853/ENSG00000150782/ENSG00000174804/ENSG00000198286/ENSG00000154124/ENSG00000125538/ENSG00000092529/ENSG00000171206/ENSG00000163482/ENSG00000119401/ENSG00000105287/ENSG00000196591/ENSG00000137275/ENSG00000114251/ENSG00000166949/ENSG00000160310/ENSG00000104365/ENSG00000204389/ENSG00000064393/ENSG00000142178/ENSG00000196924/ENSG00000176463/ENSG00000183049/ENSG00000166848/ENSG00000163508/ENSG00000173163/ENSG00000112658/ENSG00000068024/ENSG00000276600/ENSG00000160741/ENSG00000107882/ENSG00000134107/ENSG00000269335/ENSG00000134070/ENSG00000178951/ENSG00000083799/ENSG00000173801/ENSG00000174744/ENSG00000130758/ENSG00000126970/ENSG00000100906/ENSG00000115607/ENSG00000082512/ENSG00000175104/ENSG00000143184/ENSG00000096717/ENSG00000112977/ENSG00000163558/ENSG00000185122/ENSG00000116525/ENSG00000118515/ENSG00000004487/ENSG00000163481/ENSG00000173039/ENSG00000180340/ENSG00000144485/ENSG00000188039/ENSG00000103037/ENSG00000184216/ENSG00000090376"
"GO:0090068","positive regulation of cell cycle process",221,-0.348543907921813,-1.59846384548867,0.000180525544821305,0.00587663744141824,0.00474731881644633,4032,"tags=37%, list=20%, signal=30%","ENSG00000013573/ENSG00000215021/ENSG00000175063/ENSG00000130177/ENSG00000198171/ENSG00000094880/ENSG00000121957/ENSG00000153187/ENSG00000117399/ENSG00000162009/ENSG00000169375/ENSG00000182185/ENSG00000158290/ENSG00000146670/ENSG00000156876/ENSG00000151503/ENSG00000162337/ENSG00000172167/ENSG00000215114/ENSG00000198887/ENSG00000142731/ENSG00000126787/ENSG00000112029/ENSG00000164362/ENSG00000134690/ENSG00000183765/ENSG00000172977/ENSG00000103769/ENSG00000113810/ENSG00000280789/ENSG00000129173/ENSG00000143476/ENSG00000114346/ENSG00000164109/ENSG00000109805/ENSG00000099901/ENSG00000161800/ENSG00000137807/ENSG00000167325/ENSG00000133302/ENSG00000118971/ENSG00000176208/ENSG00000135446/ENSG00000122966/ENSG00000123473/ENSG00000165480/ENSG00000169884/ENSG00000110092/ENSG00000126215/ENSG00000168496/ENSG00000128908/ENSG00000198176/ENSG00000165527/ENSG00000175305/ENSG00000170312/ENSG00000006634/ENSG00000137804/ENSG00000154839/ENSG00000101224/ENSG00000080986/ENSG00000010292/ENSG00000136824/ENSG00000138182/ENSG00000146918/ENSG00000025770/ENSG00000158402/ENSG00000078401/ENSG00000077782/ENSG00000111247/ENSG00000137812/ENSG00000181163/ENSG00000171848/ENSG00000181085/ENSG00000182247/ENSG00000111087/ENSG00000135046/ENSG00000171792/ENSG00000188313/ENSG00000158806/ENSG00000144283/ENSG00000113721"
"GO:0014032","neural crest cell development",57,0.52054618347153,1.89708011834232,0.00019030121055139,0.00614571989638968,0.00496469145758602,956,"tags=23%, list=5%, signal=22%","ENSG00000196189/ENSG00000168758/ENSG00000151617/ENSG00000114315/ENSG00000118257/ENSG00000185033/ENSG00000007372/ENSG00000115170/ENSG00000178568/ENSG00000101384/ENSG00000101144/ENSG00000128918/ENSG00000100644"
"GO:0050921","positive regulation of chemotaxis",114,0.420181059327798,1.7234863397709,0.000191012616945975,0.00614571989638968,0.00496469145758602,3022,"tags=31%, list=15%, signal=26%","ENSG00000174600/ENSG00000136244/ENSG00000100600/ENSG00000156234/ENSG00000120899/ENSG00000140945/ENSG00000111913/ENSG00000108702/ENSG00000105429/ENSG00000163823/ENSG00000126353/ENSG00000112378/ENSG00000183087/ENSG00000121807/ENSG00000110944/ENSG00000169398/ENSG00000106538/ENSG00000146242/ENSG00000169245/ENSG00000169429/ENSG00000156299/ENSG00000204217/ENSG00000123338/ENSG00000174574/ENSG00000100034/ENSG00000105287/ENSG00000114251/ENSG00000166949/ENSG00000117407/ENSG00000140538/ENSG00000183049/ENSG00000100311/ENSG00000134853/ENSG00000183813/ENSG00000180871"
"GO:0045638","negative regulation of myeloid cell differentiation",68,0.497300180641308,1.86045774544719,0.000193847897277021,0.0061652543881094,0.00498047198872057,1469,"tags=22%, list=7%, signal=20%","ENSG00000154127/ENSG00000135898/ENSG00000204103/ENSG00000120899/ENSG00000159216/ENSG00000186818/ENSG00000173757/ENSG00000143772/ENSG00000104972/ENSG00000198728/ENSG00000105810/ENSG00000168918/ENSG00000118513/ENSG00000276180/ENSG00000130584"
"GO:0010721","negative regulation of cell development",195,0.373209447443907,1.65746833795019,0.000193068592521338,0.0061652543881094,0.00498047198872057,3270,"tags=28%, list=16%, signal=23%","ENSG00000154127/ENSG00000135898/ENSG00000136244/ENSG00000115008/ENSG00000204103/ENSG00000159216/ENSG00000117586/ENSG00000039068/ENSG00000186818/ENSG00000114315/ENSG00000177169/ENSG00000105639/ENSG00000104972/ENSG00000126561/ENSG00000183688/ENSG00000044115/ENSG00000068903/ENSG00000143418/ENSG00000007372/ENSG00000105810/ENSG00000105426/ENSG00000106689/ENSG00000168918/ENSG00000101144/ENSG00000187323/ENSG00000114745/ENSG00000171150/ENSG00000154096/ENSG00000168172/ENSG00000066135/ENSG00000065320/ENSG00000130584/ENSG00000125538/ENSG00000066084/ENSG00000169057/ENSG00000102804/ENSG00000114251/ENSG00000105723/ENSG00000115310/ENSG00000125347/ENSG00000094631/ENSG00000179588/ENSG00000203710/ENSG00000105695/ENSG00000166147/ENSG00000147883/ENSG00000101665/ENSG00000082701/ENSG00000022840/ENSG00000203879/ENSG00000070404/ENSG00000006837/ENSG00000119714/ENSG00000107779"
"GO:0070555","response to interleukin-1",86,0.464075913331488,1.82681628679072,0.000195517199959871,0.00618281248330242,0.00499465592920042,4452,"tags=45%, list=22%, signal=35%","ENSG00000136244/ENSG00000162645/ENSG00000127528/ENSG00000112964/ENSG00000115590/ENSG00000114315/ENSG00000117228/ENSG00000078902/ENSG00000196776/ENSG00000117226/ENSG00000164047/ENSG00000197122/ENSG00000100644/ENSG00000104964/ENSG00000169429/ENSG00000076984/ENSG00000125538/ENSG00000185386/ENSG00000168884/ENSG00000136560/ENSG00000104365/ENSG00000166311/ENSG00000068024/ENSG00000124256/ENSG00000069667/ENSG00000115594/ENSG00000117009/ENSG00000134070/ENSG00000100906/ENSG00000175104/ENSG00000101017/ENSG00000163558/ENSG00000028116/ENSG00000140795/ENSG00000164164/ENSG00000173039/ENSG00000184216/ENSG00000090376/ENSG00000135341"
"GO:0031342","negative regulation of cell killing",29,0.634443875495464,2.00063539218786,0.000197887905121081,0.00622222538034127,0.00502649481488775,2481,"tags=38%, list=12%, signal=33%","ENSG00000181847/ENSG00000135077/ENSG00000104972/ENSG00000168918/ENSG00000130202/ENSG00000169194/ENSG00000123338/ENSG00000168685/ENSG00000206503/ENSG00000234745/ENSG00000203710"
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",20,-0.696986188626575,-2.02652718801806,0.000199728401206509,0.0062446156625809,0.0050445823367472,4135,"tags=60%, list=21%, signal=48%","ENSG00000099797/ENSG00000164181/ENSG00000165996/ENSG00000068366/ENSG00000064763/ENSG00000206527/ENSG00000123983/ENSG00000197142/ENSG00000149084/ENSG00000062282/ENSG00000151726/ENSG00000170522"
"GO:0042273","ribosomal large subunit biogenesis",63,-0.512163611126976,-1.92000441232197,0.000205197156547328,0.00630867257962729,0.00509632937927779,4821,"tags=49%, list=24%, signal=37%","ENSG00000037241/ENSG00000100029/ENSG00000107937/ENSG00000161970/ENSG00000117395/ENSG00000162408/ENSG00000122687/ENSG00000188739/ENSG00000117133/ENSG00000197498/ENSG00000148303/ENSG00000088205/ENSG00000198301/ENSG00000147604/ENSG00000145375/ENSG00000067533/ENSG00000048162/ENSG00000053372/ENSG00000198042/ENSG00000111845/ENSG00000136942/ENSG00000182899/ENSG00000133316/ENSG00000122406/ENSG00000198498/ENSG00000113460/ENSG00000143748/ENSG00000137876/ENSG00000173113/ENSG00000181163/ENSG00000122034"
"GO:0043604","amide biosynthetic process",137,-0.403765733114713,-1.7401581445464,0.000203683240815803,0.00630867257962729,0.00509632937927779,4254,"tags=36%, list=21%, signal=29%","ENSG00000145439/ENSG00000091140/ENSG00000099797/ENSG00000164181/ENSG00000163932/ENSG00000165996/ENSG00000068366/ENSG00000116353/ENSG00000131069/ENSG00000101558/ENSG00000168291/ENSG00000133027/ENSG00000170191/ENSG00000157881/ENSG00000160408/ENSG00000143753/ENSG00000085871/ENSG00000068120/ENSG00000162073/ENSG00000196511/ENSG00000206527/ENSG00000123983/ENSG00000245848/ENSG00000104164/ENSG00000075239/ENSG00000154930/ENSG00000102144/ENSG00000151012/ENSG00000197142/ENSG00000136840/ENSG00000223802/ENSG00000145730/ENSG00000103507/ENSG00000123353/ENSG00000081181/ENSG00000117069/ENSG00000091483/ENSG00000089041/ENSG00000149084/ENSG00000255154/ENSG00000095380/ENSG00000131238/ENSG00000152256/ENSG00000174607/ENSG00000151726/ENSG00000128965/ENSG00000116771/ENSG00000130707/ENSG00000170522/ENSG00000070669"
"GO:0071222","cellular response to lipopolysaccharide",174,0.381965337621596,1.67432798517929,0.000204082911479723,0.00630867257962729,0.00509632937927779,2583,"tags=27%, list=13%, signal=24%","ENSG00000101336/ENSG00000135218/ENSG00000136244/ENSG00000115008/ENSG00000156234/ENSG00000162645/ENSG00000117586/ENSG00000135077/ENSG00000138755/ENSG00000104972/ENSG00000196843/ENSG00000097007/ENSG00000114013/ENSG00000197943/ENSG00000117226/ENSG00000160791/ENSG00000164047/ENSG00000112033/ENSG00000197122/ENSG00000136634/ENSG00000164400/ENSG00000204498/ENSG00000118503/ENSG00000081189/ENSG00000121594/ENSG00000237693/ENSG00000169245/ENSG00000169429/ENSG00000169403/ENSG00000076984/ENSG00000150782/ENSG00000134061/ENSG00000125538/ENSG00000168884/ENSG00000187838/ENSG00000145901/ENSG00000112062/ENSG00000144802/ENSG00000113302/ENSG00000111732/ENSG00000114251/ENSG00000050730/ENSG00000082556/ENSG00000137752/ENSG00000164867/ENSG00000155111/ENSG00000184588"
"GO:0048771","tissue remodeling",129,0.420658595373408,1.75986279046013,0.000206559112178726,0.0063154592640722,0.00510181186055858,1435,"tags=24%, list=7%, signal=22%","ENSG00000066056/ENSG00000154127/ENSG00000135898/ENSG00000136244/ENSG00000115008/ENSG00000120899/ENSG00000159216/ENSG00000122194/ENSG00000151617/ENSG00000205213/ENSG00000142156/ENSG00000140995/ENSG00000134250/ENSG00000121807/ENSG00000134318/ENSG00000162733/ENSG00000159640/ENSG00000110944/ENSG00000168918/ENSG00000101384/ENSG00000140465/ENSG00000197122/ENSG00000102265/ENSG00000118503/ENSG00000135679/ENSG00000100644/ENSG00000081189/ENSG00000075426/ENSG00000150782/ENSG00000204217/ENSG00000225190"
"GO:0071347","cellular response to interleukin-1",68,0.495940149812062,1.85536971212484,0.000210796185403569,0.00640259714728953,0.00517220437953676,4452,"tags=49%, list=22%, signal=38%","ENSG00000136244/ENSG00000162645/ENSG00000127528/ENSG00000115590/ENSG00000114315/ENSG00000117228/ENSG00000078902/ENSG00000196776/ENSG00000117226/ENSG00000164047/ENSG00000100644/ENSG00000169429/ENSG00000076984/ENSG00000125538/ENSG00000185386/ENSG00000168884/ENSG00000136560/ENSG00000104365/ENSG00000124256/ENSG00000069667/ENSG00000115594/ENSG00000117009/ENSG00000134070/ENSG00000100906/ENSG00000175104/ENSG00000101017/ENSG00000028116/ENSG00000140795/ENSG00000164164/ENSG00000173039/ENSG00000184216/ENSG00000090376/ENSG00000135341"
"GO:0048638","regulation of developmental growth",230,0.356748971043754,1.60579549141966,0.000211723035409104,0.00640259714728953,0.00517220437953676,3533,"tags=33%, list=18%, signal=27%","ENSG00000151320/ENSG00000100600/ENSG00000171476/ENSG00000112964/ENSG00000159216/ENSG00000039068/ENSG00000124762/ENSG00000173757/ENSG00000177169/ENSG00000105429/ENSG00000043591/ENSG00000126561/ENSG00000097007/ENSG00000197616/ENSG00000105426/ENSG00000127603/ENSG00000120833/ENSG00000171100/ENSG00000184937/ENSG00000178568/ENSG00000092820/ENSG00000112033/ENSG00000168610/ENSG00000168389/ENSG00000081189/ENSG00000137193/ENSG00000187323/ENSG00000075426/ENSG00000060138/ENSG00000079841/ENSG00000163539/ENSG00000206561/ENSG00000204217/ENSG00000106799/ENSG00000065320/ENSG00000066084/ENSG00000185386/ENSG00000092529/ENSG00000169057/ENSG00000273749/ENSG00000112062/ENSG00000164530/ENSG00000176788/ENSG00000160211/ENSG00000125124/ENSG00000114251/ENSG00000105723/ENSG00000124772/ENSG00000115310/ENSG00000008083/ENSG00000122122/ENSG00000198742/ENSG00000131023/ENSG00000094631/ENSG00000105695/ENSG00000112658/ENSG00000198910/ENSG00000101665/ENSG00000082701/ENSG00000203879/ENSG00000116741/ENSG00000114861/ENSG00000103528/ENSG00000143858/ENSG00000204406/ENSG00000176406/ENSG00000006837/ENSG00000115414/ENSG00000107779/ENSG00000215417/ENSG00000136630/ENSG00000008086/ENSG00000155256/ENSG00000005810/ENSG00000164442"
"GO:0090497","mesenchymal cell migration",40,0.57770544663999,1.97877609922983,0.000213075070414653,0.00640846434605811,0.00517694407351849,1501,"tags=30%, list=8%, signal=28%","ENSG00000196189/ENSG00000168758/ENSG00000151617/ENSG00000118257/ENSG00000185033/ENSG00000007372/ENSG00000115170/ENSG00000178568/ENSG00000101144/ENSG00000146242/ENSG00000100644/ENSG00000090776"
"GO:0070665","positive regulation of leukocyte proliferation",139,0.407382130299157,1.71984472808919,0.000215971236420289,0.00646045849918855,0.00521894646416483,2370,"tags=29%, list=12%, signal=26%","ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000117586/ENSG00000135077/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000198851/ENSG00000171552/ENSG00000175505/ENSG00000149635/ENSG00000071051/ENSG00000114013/ENSG00000121807/ENSG00000105246/ENSG00000125726/ENSG00000110944/ENSG00000164400/ENSG00000169398/ENSG00000081189/ENSG00000121594/ENSG00000197696/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000169508/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000115353/ENSG00000113302/ENSG00000105397/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000206503"
"GO:2000785","regulation of autophagosome assembly",47,0.549345078957827,1.92482738568687,0.000219564611553946,0.00649770353122747,0.00524903408539042,4421,"tags=49%, list=22%, signal=38%","ENSG00000149557/ENSG00000177169/ENSG00000108239/ENSG00000158828/ENSG00000171100/ENSG00000115020/ENSG00000090776/ENSG00000198793/ENSG00000100330/ENSG00000110046/ENSG00000119401/ENSG00000178996/ENSG00000204371/ENSG00000148158/ENSG00000174903/ENSG00000149311/ENSG00000126581/ENSG00000109083/ENSG00000166908/ENSG00000118873/ENSG00000097033/ENSG00000032742/ENSG00000188021"
"GO:0016053","organic acid biosynthetic process",242,-0.347379115895222,-1.61314048043205,0.000219499559206508,0.00649770353122747,0.00524903408539042,4254,"tags=35%, list=21%, signal=28%","ENSG00000145439/ENSG00000183655/ENSG00000111962/ENSG00000012779/ENSG00000099797/ENSG00000164181/ENSG00000160867/ENSG00000116711/ENSG00000105552/ENSG00000111144/ENSG00000165025/ENSG00000165996/ENSG00000117528/ENSG00000116353/ENSG00000146733/ENSG00000131069/ENSG00000134824/ENSG00000176974/ENSG00000124275/ENSG00000167468/ENSG00000177465/ENSG00000170191/ENSG00000166148/ENSG00000171451/ENSG00000157870/ENSG00000143753/ENSG00000085871/ENSG00000060982/ENSG00000151093/ENSG00000101670/ENSG00000105135/ENSG00000206527/ENSG00000116285/ENSG00000171766/ENSG00000100714/ENSG00000116288/ENSG00000116761/ENSG00000106397/ENSG00000012048/ENSG00000154930/ENSG00000103490/ENSG00000152952/ENSG00000099810/ENSG00000144115/ENSG00000120053/ENSG00000099194/ENSG00000240972/ENSG00000185238/ENSG00000135423/ENSG00000166228/ENSG00000121897/ENSG00000019582/ENSG00000073756/ENSG00000158715/ENSG00000160200/ENSG00000110958/ENSG00000183010/ENSG00000123684/ENSG00000125629/ENSG00000182199/ENSG00000078401/ENSG00000005187/ENSG00000072506/ENSG00000149084/ENSG00000149485/ENSG00000109814/ENSG00000147465/ENSG00000159228/ENSG00000255154/ENSG00000083807/ENSG00000274276/ENSG00000204228/ENSG00000115919/ENSG00000135929/ENSG00000188641/ENSG00000165175/ENSG00000101255/ENSG00000095380/ENSG00000132965/ENSG00000161905/ENSG00000130707/ENSG00000170522/ENSG00000092621/ENSG00000135069/ENSG00000070669"
