"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005017","platelet-derived growth factor receptor activity",37,0.582285928323992,1.91254048804291,0.000360513111147137,0.00670892367775376,0.00535433123957015,1942,"tags=38%, list=9%, signal=35%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000133216/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404"
"GO:0005019","platelet-derived growth factor beta-receptor activity",37,0.582285928323992,1.91254048804291,0.000360513111147137,0.00670892367775376,0.00535433123957015,1942,"tags=38%, list=9%, signal=35%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000133216/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404"
"GO:0140713","histone chaperone activity",152,0.388063246463023,1.63997752340898,0.00040125827018934,0.00735228615070006,0.00586779300374047,6620,"tags=49%, list=30%, signal=34%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000105011/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000143401/ENSG00000109606/ENSG00000124535/ENSG00000198700/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000179119/ENSG00000135778/ENSG00000004700/ENSG00000149929/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000111875/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177/ENSG00000169621/ENSG00000136816/ENSG00000132740/ENSG00000213782/ENSG00000172936"
"GO:0003688","DNA replication origin binding",16,0.740086256779003,1.98779678970196,0.000421751077560082,0.00761068989960693,0.00607402269596099,3373,"tags=62%, list=15%, signal=53%","ENSG00000073111/ENSG00000101868/ENSG00000094804/ENSG00000093009/ENSG00000085840/ENSG00000065328/ENSG00000100297/ENSG00000136504/ENSG00000135829/ENSG00000013573"
"GO:0061659","ubiquitin-like protein ligase activity",316,0.328595908965891,1.54697632065059,0.000467101754952162,0.0083032565693735,0.00662675388408173,5565,"tags=36%, list=25%, signal=27%","ENSG00000147573/ENSG00000183439/ENSG00000106785/ENSG00000276043/ENSG00000137393/ENSG00000156463/ENSG00000179046/ENSG00000146054/ENSG00000108175/ENSG00000161243/ENSG00000154447/ENSG00000131788/ENSG00000138411/ENSG00000289720/ENSG00000214357/ENSG00000110395/ENSG00000287542/ENSG00000002746/ENSG00000148634/ENSG00000128731/ENSG00000183579/ENSG00000131323/ENSG00000070950/ENSG00000069869/ENSG00000121236/ENSG00000071794/ENSG00000144357/ENSG00000159461/ENSG00000176641/ENSG00000292345/ENSG00000108854/ENSG00000009335/ENSG00000159459/ENSG00000012963/ENSG00000166349/ENSG00000116661/ENSG00000167333/ENSG00000092148/ENSG00000001629/ENSG00000116514/ENSG00000137075/ENSG00000133135/ENSG00000215041/ENSG00000170633/ENSG00000168411/ENSG00000082512/ENSG00000180628/ENSG00000110171/ENSG00000151148/ENSG00000139842/ENSG00000108395/ENSG00000198742/ENSG00000157450/ENSG00000184634/ENSG00000110330/ENSG00000165338/ENSG00000153201/ENSG00000175931/ENSG00000127870/ENSG00000153827/ENSG00000198961/ENSG00000132256/ENSG00000119682/ENSG00000101752/ENSG00000024048/ENSG00000086758/ENSG00000134253/ENSG00000166167/ENSG00000160695/ENSG00000102858/ENSG00000152242/ENSG00000104517/ENSG00000123091/ENSG00000258659/ENSG00000183763/ENSG00000119401/ENSG00000175104/ENSG00000090316/ENSG00000138641/ENSG00000085382/ENSG00000072609/ENSG00000063978/ENSG00000100023/ENSG00000100628/ENSG00000173821/ENSG00000076685/ENSG00000175063/ENSG00000164068/ENSG00000181191/ENSG00000118496/ENSG00000148356/ENSG00000145495/ENSG00000146083/ENSG00000176624/ENSG00000130939/ENSG00000173456/ENSG00000092871/ENSG00000013561/ENSG00000131653/ENSG00000121440/ENSG00000131263/ENSG00000198862/ENSG00000112659/ENSG00000204599/ENSG00000123124/ENSG00000141576/ENSG00000134758/ENSG00000075975/ENSG00000107954/ENSG00000138376/ENSG00000162298/ENSG00000234127/ENSG00000103549"
"GO:0051010","microtubule plus-end binding",21,0.69630971477032,1.99953638568448,0.000533593688920064,0.00934573652211465,0.00745874769496622,3288,"tags=57%, list=15%, signal=49%","ENSG00000121621/ENSG00000128944/ENSG00000134982/ENSG00000163539/ENSG00000175216/ENSG00000142945/ENSG00000151914/ENSG00000074054/ENSG00000101367/ENSG00000166974/ENSG00000072803/ENSG00000167323"
"GO:0003689","DNA clamp loader activity",149,0.38234365819192,1.61441587719381,0.000678196572170842,0.0115877131995986,0.00924804898072169,6611,"tags=48%, list=30%, signal=34%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000133119/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000127586/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000111445/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000136982/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177/ENSG00000136816/ENSG00000152942/ENSG00000132740/ENSG00000213782"
"GO:0042578","phosphoric ester hydrolase activity",297,0.316536150325601,1.47989053150438,0.000681057870673303,0.0115877131995986,0.00924804898072169,4417,"tags=31%, list=20%, signal=25%","ENSG00000158050/ENSG00000197594/ENSG00000081913/ENSG00000203805/ENSG00000154127/ENSG00000127329/ENSG00000138735/ENSG00000171408/ENSG00000078269/ENSG00000154678/ENSG00000114268/ENSG00000143507/ENSG00000060656/ENSG00000153233/ENSG00000132334/ENSG00000101333/ENSG00000111696/ENSG00000204179/ENSG00000155893/ENSG00000149599/ENSG00000116675/ENSG00000184588/ENSG00000142949/ENSG00000117600/ENSG00000108389/ENSG00000103381/ENSG00000070159/ENSG00000139318/ENSG00000144724/ENSG00000084112/ENSG00000196396/ENSG00000240891/ENSG00000070778/ENSG00000159082/ENSG00000111110/ENSG00000107719/ENSG00000185269/ENSG00000040199/ENSG00000197386/ENSG00000150712/ENSG00000042088/ENSG00000119938/ENSG00000124181/ENSG00000040933/ENSG00000145293/ENSG00000162813/ENSG00000112425/ENSG00000120129/ENSG00000122126/ENSG00000100034/ENSG00000165458/ENSG00000101577/ENSG00000198690/ENSG00000164951/ENSG00000158402/ENSG00000164086/ENSG00000157881/ENSG00000108861/ENSG00000063601/ENSG00000111266/ENSG00000154845/ENSG00000100241/ENSG00000171100/ENSG00000187091/ENSG00000170525/ENSG00000241360/ENSG00000133019/ENSG00000179295/ENSG00000100330/ENSG00000111880/ENSG00000168268/ENSG00000123836/ENSG00000138032/ENSG00000148384/ENSG00000148660/ENSG00000079335/ENSG00000158079/ENSG00000100526/ENSG00000115020/ENSG00000139505/ENSG00000247077/ENSG00000164045/ENSG00000073417/ENSG00000120910/ENSG00000198825/ENSG00000169410/ENSG00000134575/ENSG00000152894/ENSG00000134242/ENSG00000168918/ENSG00000076685/ENSG00000115556"
"GO:0015616","DNA translocase activity",141,0.388458774065369,1.62897351770074,0.000727266297399741,0.0121996360591985,0.00973641907415814,6223,"tags=45%, list=28%, signal=33%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000197275/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177"
"GO:0019902","phosphatase binding",165,0.374444077979044,1.60762534252026,0.000753415197980406,0.0124627430665926,0.00994640239439045,6140,"tags=45%, list=28%, signal=33%","ENSG00000029534/ENSG00000105976/ENSG00000058668/ENSG00000117602/ENSG00000219607/ENSG00000197442/ENSG00000104783/ENSG00000156463/ENSG00000182578/ENSG00000179841/ENSG00000108389/ENSG00000165280/ENSG00000060237/ENSG00000131323/ENSG00000146535/ENSG00000117650/ENSG00000196396/ENSG00000023516/ENSG00000256660/ENSG00000162852/ENSG00000101096/ENSG00000119938/ENSG00000140575/ENSG00000177885/ENSG00000100030/ENSG00000012124/ENSG00000176170/ENSG00000109062/ENSG00000145675/ENSG00000101639/ENSG00000168036/ENSG00000120539/ENSG00000166068/ENSG00000086015/ENSG00000104611/ENSG00000013364/ENSG00000116698/ENSG00000146112/ENSG00000100330/ENSG00000112062/ENSG00000187866/ENSG00000110497/ENSG00000105063/ENSG00000171791/ENSG00000110075/ENSG00000132535/ENSG00000110925/ENSG00000104643/ENSG00000075945/ENSG00000089159/ENSG00000111276/ENSG00000186951/ENSG00000198089/ENSG00000100239/ENSG00000196792/ENSG00000221823/ENSG00000103197/ENSG00000115808/ENSG00000106554/ENSG00000105053/ENSG00000204569/ENSG00000176915/ENSG00000128989/ENSG00000102882/ENSG00000172071/ENSG00000169398/ENSG00000133812/ENSG00000008405/ENSG00000108819/ENSG00000175387/ENSG00000087074/ENSG00000196510/ENSG00000132842/ENSG00000107643"
"GO:0030507","spectrin binding",22,0.671401778640155,1.94211317540496,0.000764940688996222,0.0124800597341712,0.00996022266998685,3123,"tags=45%, list=14%, signal=39%","ENSG00000075340/ENSG00000029534/ENSG00000054356/ENSG00000130559/ENSG00000117228/ENSG00000137474/ENSG00000158560/ENSG00000087274/ENSG00000145555/ENSG00000151150"
"GO:0005123","death receptor binding",20,0.679626176421561,1.93315547703198,0.000931765121332776,0.0144785652186992,0.0115552118012156,2601,"tags=30%, list=12%, signal=26%","ENSG00000185652/ENSG00000176697/ENSG00000135926/ENSG00000177595/ENSG00000134259/ENSG00000110514"
"GO:0140789","histone phosphatase activity",112,0.416217162740182,1.68676714709666,0.000949906050112993,0.0144785652186992,0.0115552118012156,4271,"tags=37%, list=19%, signal=30%","ENSG00000158050/ENSG00000081913/ENSG00000154127/ENSG00000127329/ENSG00000143507/ENSG00000060656/ENSG00000153233/ENSG00000132334/ENSG00000204179/ENSG00000149599/ENSG00000116675/ENSG00000142949/ENSG00000108389/ENSG00000103381/ENSG00000070159/ENSG00000139318/ENSG00000144724/ENSG00000084112/ENSG00000196396/ENSG00000070778/ENSG00000111110/ENSG00000040199/ENSG00000112425/ENSG00000120129/ENSG00000100034/ENSG00000158402/ENSG00000164086/ENSG00000108861/ENSG00000111266/ENSG00000241360/ENSG00000179295/ENSG00000100330/ENSG00000138032/ENSG00000079335/ENSG00000100526/ENSG00000247077/ENSG00000164045/ENSG00000120910/ENSG00000169410/ENSG00000152894/ENSG00000134242"
"GO:0000510","H3-H4 histone complex chaperone activity",140,0.382304568573445,1.60065237178921,0.000972522860829969,0.0144785652186992,0.0115552118012156,6223,"tags=45%, list=28%, signal=32%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177"
"GO:0140584","chromatin extrusion motor activity",140,0.382304568573445,1.60065237178921,0.000972522860829969,0.0144785652186992,0.0115552118012156,6223,"tags=45%, list=28%, signal=32%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177"
"GO:0140665","ATP-dependent H3-H4 histone complex chaperone activity",140,0.382304568573445,1.60065237178921,0.000972522860829969,0.0144785652186992,0.0115552118012156,6223,"tags=45%, list=28%, signal=32%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177"
"GO:0140849","ATP-dependent H2AZ histone chaperone activity",140,0.382304568573445,1.60065237178921,0.000972522860829969,0.0144785652186992,0.0115552118012156,6223,"tags=45%, list=28%, signal=32%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177"
"GO:0046982","protein heterodimerization activity",252,0.333183419588783,1.52323728862078,0.000996844960481386,0.0144785652186992,0.0115552118012156,5688,"tags=38%, list=26%, signal=29%","ENSG00000075340/ENSG00000149256/ENSG00000218336/ENSG00000136928/ENSG00000137285/ENSG00000005884/ENSG00000145934/ENSG00000105971/ENSG00000123095/ENSG00000167552/ENSG00000172379/ENSG00000170214/ENSG00000151136/ENSG00000127946/ENSG00000087586/ENSG00000134070/ENSG00000106546/ENSG00000166016/ENSG00000112246/ENSG00000168811/ENSG00000072501/ENSG00000092068/ENSG00000140854/ENSG00000140416/ENSG00000273802/ENSG00000086475/ENSG00000116016/ENSG00000115163/ENSG00000203814/ENSG00000105974/ENSG00000158445/ENSG00000119866/ENSG00000278677/ENSG00000275221/ENSG00000174306/ENSG00000115350/ENSG00000051523/ENSG00000124635/ENSG00000163485/ENSG00000087274/ENSG00000147133/ENSG00000145675/ENSG00000164032/ENSG00000273213/ENSG00000142230/ENSG00000270882/ENSG00000196787/ENSG00000277075/ENSG00000198467/ENSG00000269335/ENSG00000213341/ENSG00000188559/ENSG00000276966/ENSG00000100462/ENSG00000077044/ENSG00000107745/ENSG00000128245/ENSG00000130751/ENSG00000151576/ENSG00000273542/ENSG00000113648/ENSG00000148459/ENSG00000182197/ENSG00000102901/ENSG00000171791/ENSG00000132341/ENSG00000071564/ENSG00000129245/ENSG00000170471/ENSG00000100644/ENSG00000178913/ENSG00000140262/ENSG00000278828/ENSG00000141736/ENSG00000100485/ENSG00000116604/ENSG00000126261/ENSG00000069956/ENSG00000197780/ENSG00000165819/ENSG00000066136/ENSG00000089685/ENSG00000150093/ENSG00000165156/ENSG00000102081/ENSG00000007168/ENSG00000082641/ENSG00000090376/ENSG00000138376/ENSG00000175550/ENSG00000174576/ENSG00000117505/ENSG00000148229/ENSG00000166086/ENSG00000184160/ENSG00000197903/ENSG00000197409"
"GO:0015631","tubulin binding",340,0.306330029890254,1.44352348473952,0.000985236436049105,0.0144785652186992,0.0115552118012156,5396,"tags=36%, list=25%, signal=27%","ENSG00000100285/ENSG00000155980/ENSG00000121621/ENSG00000162849/ENSG00000186638/ENSG00000130559/ENSG00000084731/ENSG00000149269/ENSG00000128944/ENSG00000076382/ENSG00000134982/ENSG00000166851/ENSG00000132563/ENSG00000100503/ENSG00000101447/ENSG00000173402/ENSG00000176749/ENSG00000112984/ENSG00000166813/ENSG00000137807/ENSG00000254087/ENSG00000184588/ENSG00000116852/ENSG00000161800/ENSG00000125746/ENSG00000067798/ENSG00000237649/ENSG00000186185/ENSG00000198901/ENSG00000054523/ENSG00000140854/ENSG00000127603/ENSG00000135631/ENSG00000150764/ENSG00000126216/ENSG00000119685/ENSG00000163539/ENSG00000175216/ENSG00000102781/ENSG00000142945/ENSG00000092820/ENSG00000137177/ENSG00000105255/ENSG00000151914/ENSG00000090889/ENSG00000138160/ENSG00000170959/ENSG00000066084/ENSG00000156531/ENSG00000101126/ENSG00000197386/ENSG00000074054/ENSG00000165480/ENSG00000126787/ENSG00000158560/ENSG00000185340/ENSG00000101367/ENSG00000166974/ENSG00000139354/ENSG00000137804/ENSG00000047849/ENSG00000117724/ENSG00000118473/ENSG00000159433/ENSG00000072803/ENSG00000197457/ENSG00000079805/ENSG00000140859/ENSG00000150753/ENSG00000134222/ENSG00000197892/ENSG00000108262/ENSG00000080986/ENSG00000128908/ENSG00000130640/ENSG00000168502/ENSG00000100271/ENSG00000086015/ENSG00000117632/ENSG00000167323/ENSG00000075218/ENSG00000118193/ENSG00000198836/ENSG00000152661/ENSG00000180834/ENSG00000168280/ENSG00000181404/ENSG00000137824/ENSG00000275835/ENSG00000198718/ENSG00000142655/ENSG00000015133/ENSG00000160551/ENSG00000101350/ENSG00000129250/ENSG00000117245/ENSG00000100304/ENSG00000094631/ENSG00000137812/ENSG00000212916/ENSG00000104722/ENSG00000120694/ENSG00000131351/ENSG00000154429/ENSG00000139618/ENSG00000215301/ENSG00000166579/ENSG00000100242/ENSG00000021574/ENSG00000151849/ENSG00000137460/ENSG00000089685/ENSG00000118200/ENSG00000143228/ENSG00000102081/ENSG00000137941/ENSG00000007168/ENSG00000129682/ENSG00000182484/ENSG00000136861/ENSG00000188385/ENSG00000134278"
"GO:0016755","aminoacyltransferase activity",425,0.299490521644585,1.44245900549065,0.000979077744504074,0.0144785652186992,0.0115552118012156,5682,"tags=35%, list=26%, signal=26%","ENSG00000147573/ENSG00000183439/ENSG00000106785/ENSG00000276043/ENSG00000137393/ENSG00000156463/ENSG00000179046/ENSG00000146054/ENSG00000173926/ENSG00000108175/ENSG00000161243/ENSG00000144583/ENSG00000183337/ENSG00000136153/ENSG00000139517/ENSG00000154447/ENSG00000131788/ENSG00000138411/ENSG00000289720/ENSG00000214357/ENSG00000110395/ENSG00000287542/ENSG00000002746/ENSG00000148634/ENSG00000103657/ENSG00000128731/ENSG00000077152/ENSG00000183579/ENSG00000180537/ENSG00000173064/ENSG00000131323/ENSG00000070950/ENSG00000069869/ENSG00000121236/ENSG00000092140/ENSG00000071794/ENSG00000144357/ENSG00000159461/ENSG00000176641/ENSG00000292345/ENSG00000108854/ENSG00000009335/ENSG00000108106/ENSG00000159459/ENSG00000012963/ENSG00000166349/ENSG00000116661/ENSG00000167333/ENSG00000092148/ENSG00000001629/ENSG00000116514/ENSG00000137075/ENSG00000133135/ENSG00000215041/ENSG00000170633/ENSG00000168411/ENSG00000147133/ENSG00000082512/ENSG00000147889/ENSG00000180628/ENSG00000162413/ENSG00000159579/ENSG00000110171/ENSG00000151148/ENSG00000139842/ENSG00000108395/ENSG00000198742/ENSG00000157450/ENSG00000143476/ENSG00000184634/ENSG00000172687/ENSG00000110330/ENSG00000165338/ENSG00000153201/ENSG00000175931/ENSG00000085978/ENSG00000107669/ENSG00000127870/ENSG00000153827/ENSG00000198961/ENSG00000132256/ENSG00000119682/ENSG00000101752/ENSG00000024048/ENSG00000086758/ENSG00000134253/ENSG00000166167/ENSG00000160695/ENSG00000102858/ENSG00000152242/ENSG00000171823/ENSG00000104517/ENSG00000123091/ENSG00000258659/ENSG00000183763/ENSG00000119401/ENSG00000175104/ENSG00000172175/ENSG00000177889/ENSG00000109079/ENSG00000090316/ENSG00000138641/ENSG00000085382/ENSG00000072609/ENSG00000063978/ENSG00000100023/ENSG00000100628/ENSG00000173821/ENSG00000076685/ENSG00000175063/ENSG00000164068/ENSG00000147912/ENSG00000181191/ENSG00000118496/ENSG00000148356/ENSG00000198642/ENSG00000145495/ENSG00000146083/ENSG00000176624/ENSG00000130939/ENSG00000173456/ENSG00000139266/ENSG00000092871/ENSG00000013561/ENSG00000131653/ENSG00000121440/ENSG00000131263/ENSG00000198862/ENSG00000112659/ENSG00000140367/ENSG00000204599/ENSG00000005812/ENSG00000123124/ENSG00000115760/ENSG00000141576/ENSG00000134758/ENSG00000075975/ENSG00000107954/ENSG00000170035/ENSG00000112146/ENSG00000138376/ENSG00000162298/ENSG00000234127/ENSG00000103549/ENSG00000127481/ENSG00000077721/ENSG00000108733"
"GO:0140674","ATP-dependent histone chaperone activity",141,0.380764386855741,1.59670766650565,0.00106397690908458,0.0152674276954184,0.0121847958009305,6620,"tags=48%, list=30%, signal=33%","ENSG00000225830/ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000136492/ENSG00000258366/ENSG00000165280/ENSG00000073969/ENSG00000144028/ENSG00000051341/ENSG00000186871/ENSG00000100297/ENSG00000145375/ENSG00000197299/ENSG00000171316/ENSG00000204560/ENSG00000175792/ENSG00000101452/ENSG00000156802/ENSG00000166508/ENSG00000140829/ENSG00000138346/ENSG00000132153/ENSG00000085999/ENSG00000112249/ENSG00000128908/ENSG00000044574/ENSG00000174243/ENSG00000133422/ENSG00000163214/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000109606/ENSG00000124535/ENSG00000166833/ENSG00000150990/ENSG00000130589/ENSG00000187790/ENSG00000145907/ENSG00000160957/ENSG00000168872/ENSG00000132436/ENSG00000173821/ENSG00000123136/ENSG00000125885/ENSG00000140451/ENSG00000215301/ENSG00000165392/ENSG00000183207/ENSG00000135778/ENSG00000004700/ENSG00000101596/ENSG00000067596/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000079785/ENSG00000125485/ENSG00000163104/ENSG00000122512/ENSG00000178105/ENSG00000124177/ENSG00000136816/ENSG00000132740/ENSG00000213782/ENSG00000172936"
"GO:0043138","3'-5' DNA helicase activity",46,0.526282262521992,1.82693979116663,0.00129465147978555,0.0183563084812452,0.014650003587047,6223,"tags=63%, list=28%, signal=45%","ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000258366/ENSG00000186871/ENSG00000100297/ENSG00000197299/ENSG00000171316/ENSG00000175792/ENSG00000166508/ENSG00000085999/ENSG00000112249/ENSG00000076003/ENSG00000135829/ENSG00000013573/ENSG00000166833/ENSG00000187790/ENSG00000145907/ENSG00000188342/ENSG00000125885/ENSG00000140451/ENSG00000165392/ENSG00000183207/ENSG00000004700/ENSG00000107815/ENSG00000163161/ENSG00000131778/ENSG00000163104/ENSG00000124177"
